Time,RegionCode,RegionName,CategoryIndex,Category,Value
2012,SI,Slovenia,2,5-18,0.000000000
2012,SI,Slovenia,3,19-64,2.531645570
2012,SI,Slovenia,4,65+,6.188118812
2012,SK,Slovakia,1,0-4,0.000000000
2012,SK,Slovakia,2,5-18,0.000000000
2012,SK,Slovakia,3,19-64,11.153846154
2012,SK,Slovakia,4,65+,15.384615385
2012,UK,United Kingdom,1,0-4,0.943396226
2012,UK,United Kingdom,2,5-18,3.030303030
2012,UK,United Kingdom,3,19-64,3.566333809
2012,UK,United Kingdom,4,65+,4.509415263
2013,AT,Austria,1,0-4,4.166666667
2013,AT,Austria,2,5-18,0.000000000
2013,AT,Austria,3,19-64,4.055299539
2013,AT,Austria,4,65+,2.793834297
2013,BE,Belgium,1,0-4,1.098901099
2013,BE,Belgium,2,5-18,0.000000000
2013,BE,Belgium,3,19-64,2.102803738
2013,BE,Belgium,4,65+,3.002309469
2013,BG,Bulgaria,1,0-4,12.500000000
2013,BG,Bulgaria,2,5-18,50.000000000
2013,BG,Bulgaria,3,19-64,14.705882353
2013,BG,Bulgaria,4,65+,21.518987342
2013,CY,Cyprus,1,0-4,0.000000000
2013,CY,Cyprus,2,5-18,0.000000000
2013,CY,Cyprus,3,19-64,15.789473684
2013,CY,Cyprus,4,65+,23.076923077
2013,CZ,Czechia,1,0-4,2.631578947
2013,CZ,Czechia,2,5-18,0.000000000
2013,CZ,Czechia,3,19-64,2.933673469
2013,CZ,Czechia,4,65+,5.808929429
2013,DE,Germany,1,0-4,0.000000000
2013,DE,Germany,2,5-18,0.000000000
2013,DE,Germany,3,19-64,3.206239168
2013,DE,Germany,4,65+,2.576170424
2013,DK,Denmark,1,0-4,3.333333333
2013,DK,Denmark,2,5-18,0.000000000
2013,DK,Denmark,3,19-64,1.898734177
2013,DK,Denmark,4,65+,2.358490566
2013,EE,Estonia,1,0-4,0.000000000
2013,EE,Estonia,2,5-18,0.000000000
2013,EE,Estonia,3,19-64,3.448275862
2013,EE,Estonia,4,65+,3.349282297
2013,ES,Spain,1,0-4,4.371584699
2013,ES,Spain,2,5-18,3.571428571
2013,ES,Spain,3,19-64,3.375000000
2013,ES,Spain,4,65+,6.897398135
2013,FI,Finland,1,0-4,0.000000000
2013,FI,Finland,2,5-18,0.000000000
2013,FI,Finland,3,19-64,3.353293413
2013,FI,Finland,4,65+,3.203125000
2013,FR,France,1,0-4,1.167315175
2013,FR,France,2,5-18,3.448275862
2013,FR,France,3,19-64,3.400705807
2013,FR,France,4,65+,3.208149612
2013,HR,Croatia,1,0-4,5.714285714
2013,HR,Croatia,2,5-18,0.000000000
2013,HR,Croatia,3,19-64,3.030303030
2013,HR,Croatia,4,65+,3.715670436
2013,HU,Hungary,1,0-4,2.439024390
2013,HU,Hungary,2,5-18,10.416666667
2013,HU,Hungary,3,19-64,11.111111111
2013,HU,Hungary,4,65+,11.517615176
2013,IE,Ireland,1,0-4,3.225806452
2013,IE,Ireland,2,5-18,0.000000000
2013,IE,Ireland,3,19-64,2.695417790
2013,IE,Ireland,4,65+,5.662650602
2013,IS,Iceland,1,0-4,0.000000000
2013,IS,Iceland,2,5-18,0.000000000
2013,IS,Iceland,3,19-64,2.777777778
2013,IS,Iceland,4,65+,0.000000000
2013,LT,Lithuania,1,0-4,0.000000000
2013,LT,Lithuania,2,5-18,0.000000000
2013,LT,Lithuania,3,19-64,1.226993865
2013,LT,Lithuania,4,65+,2.380952381
2013,LU,Luxembourg,1,0-4,0.000000000
2013,LU,Luxembourg,3,19-64,1.298701299
2013,LU,Luxembourg,4,65+,2.475247525
2013,LV,Latvia,1,0-4,0.000000000
2013,LV,Latvia,2,5-18,0.000000000
2013,LV,Latvia,3,19-64,1.754385965
2013,LV,Latvia,4,65+,6.349206349
2013,MT,Malta,1,0-4,0.000000000
2013,MT,Malta,2,5-18,0.000000000
2013,MT,Malta,3,19-64,1.612903226
2013,MT,Malta,4,65+,6.321839080
2013,NL,Netherlands,1,0-4,0.000000000
2013,NL,Netherlands,2,5-18,3.225806452
2013,NL,Netherlands,3,19-64,2.836879433
2013,NL,Netherlands,4,65+,1.801988401
2013,NO,Norway,1,0-4,8.695652174
2013,NO,Norway,2,5-18,3.571428571
2013,NO,Norway,3,19-64,2.570694087
2013,NO,Norway,4,65+,2.312411515
2013,PL,Poland,1,0-4,3.571428571
2013,PL,Poland,2,5-18,0.000000000
2013,PL,Poland,3,19-64,3.878116343
2013,PL,Poland,4,65+,5.851979346
2013,PT,Portugal,1,0-4,0.000000000
2013,PT,Portugal,2,5-18,6.666666667
2013,PT,Portugal,3,19-64,6.518904824
2013,PT,Portugal,4,65+,9.046587216
2013,RO,Romania,1,0-4,10.000000000
2013,RO,Romania,2,5-18,0.000000000
2013,RO,Romania,3,19-64,6.060606061
2013,RO,Romania,4,65+,12.500000000
2013,SE,Sweden,1,0-4,0.000000000
2013,SE,Sweden,2,5-18,8.333333333
2013,SE,Sweden,3,19-64,2.579132474
2013,SE,Sweden,4,65+,1.876421531
2013,SI,Slovenia,1,0-4,0.000000000
2013,SI,Slovenia,2,5-18,0.000000000
2013,SI,Slovenia,3,19-64,3.021148036
2013,SI,Slovenia,4,65+,5.275498242
2013,SK,Slovakia,1,0-4,0.000000000
2013,SK,Slovakia,2,5-18,0.000000000
2013,SK,Slovakia,3,19-64,13.166144201
2013,SK,Slovakia,4,65+,20.335429769
2013,UK,United Kingdom,1,0-4,0.800000000
2013,UK,United Kingdom,2,5-18,0.000000000
2013,UK,United Kingdom,3,19-64,3.853100542
2013,UK,United Kingdom,4,65+,4.692832765
2014,AT,Austria,1,0-4,4.444444444
2014,AT,Austria,2,5-18,0.000000000
2014,AT,Austria,3,19-64,2.613240418
2014,AT,Austria,4,65+,2.588996764
2014,BE,Belgium,1,0-4,0.000000000
2014,BE,Belgium,2,5-18,0.000000000
2014,BE,Belgium,3,19-64,4.166666667
2014,BE,Belgium,4,65+,3.949129853
2014,BG,Bulgaria,1,0-4,42.857142857
2014,BG,Bulgaria,2,5-18,0.000000000
2014,BG,Bulgaria,3,19-64,19.512195122
2014,BG,Bulgaria,4,65+,19.565217391
2014,CY,Cyprus,1,0-4,0.000000000
2014,CY,Cyprus,3,19-64,8.888888889
2014,CY,Cyprus,4,65+,16.666666667
2014,CZ,Czechia,1,0-4,0.000000000
2014,CZ,Czechia,2,5-18,37.500000000
2014,CZ,Czechia,3,19-64,4.718217562
2014,CZ,Czechia,4,65+,7.095864662
2014,DE,Germany,1,0-4,1.428571429
2014,DE,Germany,2,5-18,0.000000000
2014,DE,Germany,3,19-64,2.576112412
2014,DE,Germany,4,65+,3.177921806
2014,DK,Denmark,1,0-4,0.000000000
2014,DK,Denmark,2,5-18,0.000000000
2014,DK,Denmark,3,19-64,2.425876011
2014,DK,Denmark,4,65+,1.713929573
2014,EE,Estonia,1,0-4,16.666666667
2014,EE,Estonia,2,5-18,0.000000000
2014,EE,Estonia,3,19-64,0.793650794
2014,EE,Estonia,4,65+,4.428044280
2014,ES,Spain,1,0-4,2.521008403
2014,ES,Spain,2,5-18,5.714285714
2014,ES,Spain,3,19-64,4.183535762
2014,ES,Spain,4,65+,5.768310196
2014,FI,Finland,1,0-4,0.000000000
2014,FI,Finland,2,5-18,0.000000000
2014,FI,Finland,3,19-64,2.290076336
2014,FI,Finland,4,65+,2.246790300
2014,FR,France,1,0-4,1.224489796
2014,FR,France,2,5-18,0.000000000
2014,FR,France,3,19-64,3.665444852
2014,FR,France,4,65+,3.396114489
2014,HR,Croatia,1,0-4,2.439024390
2014,HR,Croatia,2,5-18,0.000000000
2014,HR,Croatia,3,19-64,4.046242775
2014,HR,Croatia,4,65+,7.390648567
2014,HU,Hungary,1,0-4,5.172413793
2014,HU,Hungary,2,5-18,5.555555556
2014,HU,Hungary,3,19-64,7.079646018
2014,HU,Hungary,4,65+,9.081419624
2014,IE,Ireland,1,0-4,1.612903226
2014,IE,Ireland,2,5-18,0.000000000
2014,IE,Ireland,3,19-64,2.179836512
2014,IE,Ireland,4,65+,5.822649573
2014,IS,Iceland,1,0-4,0.000000000
2014,IS,Iceland,2,5-18,0.000000000
2014,IS,Iceland,3,19-64,0.000000000
2014,IS,Iceland,4,65+,2.325581395
2014,LT,Lithuania,1,0-4,0.000000000
2014,LT,Lithuania,2,5-18,0.000000000
2014,LT,Lithuania,3,19-64,1.648351648
2014,LT,Lithuania,4,65+,3.141361257
2014,LU,Luxembourg,1,0-4,0.000000000
2014,LU,Luxembourg,2,5-18,0.000000000
2014,LU,Luxembourg,3,19-64,3.260869565
2014,LU,Luxembourg,4,65+,4.296875000
2014,LV,Latvia,1,0-4,0.000000000
2014,LV,Latvia,3,19-64,0.000000000
2014,LV,Latvia,4,65+,4.705882353
2014,MT,Malta,1,0-4,0.000000000
2014,MT,Malta,2,5-18,0.000000000
2014,MT,Malta,3,19-64,3.225806452
2014,MT,Malta,4,65+,8.000000000
2014,NL,Netherlands,1,0-4,0.884955752
2014,NL,Netherlands,2,5-18,3.333333333
2014,NL,Netherlands,3,19-64,1.987852015
2014,NL,Netherlands,4,65+,2.282840008
2014,NO,Norway,1,0-4,0.000000000
2014,NO,Norway,2,5-18,0.000000000
2014,NO,Norway,3,19-64,2.248394004
2014,NO,Norway,4,65+,1.908713693
2014,PL,Poland,1,0-4,5.555555556
2014,PL,Poland,2,5-18,0.000000000
2014,PL,Poland,3,19-64,6.793478261
2014,PL,Poland,4,65+,4.874213836
2014,PT,Portugal,1,0-4,2.884615385
2014,PT,Portugal,2,5-18,0.000000000
2014,PT,Portugal,3,19-64,5.537720706
2014,PT,Portugal,4,65+,9.361571516
2014,RO,Romania,1,0-4,0.000000000
2014,RO,Romania,2,5-18,0.000000000
2014,RO,Romania,3,19-64,13.740458015
2014,RO,Romania,4,65+,16.666666667
2014,SE,Sweden,1,0-4,0.000000000
2014,SE,Sweden,2,5-18,0.000000000
2014,SE,Sweden,3,19-64,2.404809619
2014,SE,Sweden,4,65+,1.933438986
2014,SI,Slovenia,1,0-4,0.000000000
2014,SI,Slovenia,2,5-18,0.000000000
2014,SI,Slovenia,3,19-64,5.621301775
2014,SI,Slovenia,4,65+,7.873090482
2014,SK,Slovakia,1,0-4,12.121212121
2014,SK,Slovakia,2,5-18,10.000000000
2014,SK,Slovakia,3,19-64,16.225165563
2014,SK,Slovakia,4,65+,17.896678967
2014,UK,United Kingdom,1,0-4,5.785123967
2014,UK,United Kingdom,2,5-18,2.702702703
2014,UK,United Kingdom,3,19-64,3.127124405
2014,UK,United Kingdom,4,65+,4.742041712
2015,AT,Austria,1,0-4,0.000000000
2015,AT,Austria,2,5-18,0.000000000
2015,AT,Austria,3,19-64,3.048264183
2015,AT,Austria,4,65+,2.935365509
2015,BE,Belgium,1,0-4,4.444444444
2015,BE,Belgium,2,5-18,0.000000000
2015,BE,Belgium,3,19-64,2.155887231
2015,BE,Belgium,4,65+,3.936039360
2015,BG,Bulgaria,1,0-4,50.000000000
2015,BG,Bulgaria,2,5-18,0.000000000
2015,BG,Bulgaria,3,19-64,12.903225806
2015,BG,Bulgaria,4,65+,12.371134021
2015,CY,Cyprus,1,0-4,0.000000000
2015,CY,Cyprus,2,5-18,0.000000000
2015,CY,Cyprus,3,19-64,0.000000000
2015,CY,Cyprus,4,65+,12.820512821
2015,CZ,Czechia,1,0-4,1.265822785
2015,CZ,Czechia,2,5-18,0.000000000
2015,CZ,Czechia,3,19-64,5.201560468
2015,CZ,Czechia,4,65+,7.642205818
2015,DE,Germany,1,0-4,1.063829787
2015,DE,Germany,2,5-18,0.000000000
2015,DE,Germany,3,19-64,3.086748270
2015,DE,Germany,4,65+,2.993585175
2015,DK,Denmark,1,0-4,0.000000000
2015,DK,Denmark,2,5-18,0.000000000
2015,DK,Denmark,3,19-64,3.348017621
2015,DK,Denmark,4,65+,2.296072508
2015,EE,Estonia,1,0-4,0.000000000
2015,EE,Estonia,2,5-18,0.000000000
2015,EE,Estonia,3,19-64,5.000000000
2015,EE,Estonia,4,65+,5.405405405
2015,ES,Spain,1,0-4,0.694444444
2015,ES,Spain,2,5-18,0.000000000
2015,ES,Spain,3,19-64,4.742145821
2015,ES,Spain,4,65+,5.984598460
2015,FI,Finland,1,0-4,2.127659574
2015,FI,Finland,2,5-18,9.090909091
2015,FI,Finland,3,19-64,2.994011976
2015,FI,Finland,4,65+,2.440633245
2015,FR,France,1,0-4,1.104972376
2015,FR,France,2,5-18,1.369863014
2015,FR,France,3,19-64,4.431871759
2015,FR,France,4,65+,3.952065273
2015,HR,Croatia,1,0-4,4.081632653
2015,HR,Croatia,2,5-18,20.000000000
2015,HR,Croatia,3,19-64,5.574912892
2015,HR,Croatia,4,65+,7.739938080
2015,HU,Hungary,1,0-4,0.000000000
2015,HU,Hungary,2,5-18,0.000000000
2015,HU,Hungary,3,19-64,5.531295488
2015,HU,Hungary,4,65+,7.735697019
2015,IE,Ireland,1,0-4,0.000000000
2015,IE,Ireland,2,5-18,4.347826087
2015,IE,Ireland,3,19-64,3.595206391
2015,IE,Ireland,4,65+,6.444318824
2015,IS,Iceland,1,0-4,0.000000000
2015,IS,Iceland,2,5-18,0.000000000
2015,IS,Iceland,3,19-64,0.000000000
2015,IS,Iceland,4,65+,0.000000000
2015,IT,Italy,1,0-4,6.122448980
2015,IT,Italy,2,5-18,3.333333333
2015,IT,Italy,3,19-64,10.826542491
2015,IT,Italy,4,65+,15.333609615
2015,LT,Lithuania,1,0-4,0.000000000
2015,LT,Lithuania,2,5-18,0.000000000
2015,LT,Lithuania,3,19-64,3.431372549
2015,LT,Lithuania,4,65+,4.851752022
2015,LU,Luxembourg,1,0-4,0.000000000
2015,LU,Luxembourg,2,5-18,0.000000000
2015,LU,Luxembourg,3,19-64,3.370786517
2015,LU,Luxembourg,4,65+,6.147540984
2015,LV,Latvia,1,0-4,0.000000000
2015,LV,Latvia,2,5-18,0.000000000
2015,LV,Latvia,3,19-64,9.523809524
2015,LV,Latvia,4,65+,13.084112150
2015,MT,Malta,1,0-4,0.000000000
2015,MT,Malta,2,5-18,0.000000000
2015,MT,Malta,3,19-64,6.779661017
2015,MT,Malta,4,65+,7.428571429
2015,NL,Netherlands,1,0-4,1.098901099
2015,NL,Netherlands,2,5-18,3.571428571
2015,NL,Netherlands,3,19-64,1.979045402
2015,NL,Netherlands,4,65+,1.948051948
2015,NO,Norway,1,0-4,0.000000000
2015,NO,Norway,2,5-18,0.000000000
2015,NO,Norway,3,19-64,1.992966002
2015,NO,Norway,4,65+,1.937657961
2015,PL,Poland,1,0-4,2.127659574
2015,PL,Poland,2,5-18,0.000000000
2015,PL,Poland,3,19-64,4.961832061
2015,PL,Poland,4,65+,6.969376980
2015,PT,Portugal,1,0-4,0.000000000
2015,PT,Portugal,2,5-18,0.000000000
2015,PT,Portugal,3,19-64,4.935459377
2015,PT,Portugal,4,65+,8.673872924
2015,RO,Romania,1,0-4,0.000000000
2015,RO,Romania,2,5-18,0.000000000
2015,RO,Romania,3,19-64,9.554140127
2015,RO,Romania,4,65+,17.085427136
2015,SE,Sweden,1,0-4,4.761904762
2015,SE,Sweden,2,5-18,0.000000000
2015,SE,Sweden,3,19-64,2.386451116
2015,SE,Sweden,4,65+,2.467866324
2015,SI,Slovenia,1,0-4,3.125000000
2015,SI,Slovenia,2,5-18,0.000000000
2015,SI,Slovenia,3,19-64,8.554572271
2015,SI,Slovenia,4,65+,8.113804004
2015,SK,Slovakia,1,0-4,0.000000000
2015,SK,Slovakia,2,5-18,16.666666667
2015,SK,Slovakia,3,19-64,17.465753425
2015,SK,Slovakia,4,65+,17.271157168
2015,UK,United Kingdom,1,0-4,5.102040816
2015,UK,United Kingdom,2,5-18,4.651162791
2015,UK,United Kingdom,3,19-64,4.531490015
2015,UK,United Kingdom,4,65+,4.488574538
2016,AT,Austria,1,0-4,0.000000000
2016,AT,Austria,2,5-18,0.000000000
2016,AT,Austria,3,19-64,3.799514956
2016,AT,Austria,4,65+,3.487780041
2016,BE,Belgium,1,0-4,1.587301587
2016,BE,Belgium,2,5-18,4.347826087
2016,BE,Belgium,3,19-64,2.470461869
2016,BE,Belgium,4,65+,4.360113040
2016,BG,Bulgaria,1,0-4,33.333333333
2016,BG,Bulgaria,2,5-18,0.000000000
2016,BG,Bulgaria,3,19-64,26.506024096
2016,BG,Bulgaria,4,65+,18.181818182
2016,CY,Cyprus,1,0-4,0.000000000
2016,CY,Cyprus,2,5-18,0.000000000
2016,CY,Cyprus,3,19-64,8.000000000
2016,CY,Cyprus,4,65+,13.725490196
2016,CZ,Czechia,1,0-4,0.000000000
2016,CZ,Czechia,2,5-18,0.000000000
2016,CZ,Czechia,3,19-64,6.927710843
2016,CZ,Czechia,4,65+,8.555216063
2016,DE,Germany,1,0-4,0.892857143
2016,DE,Germany,2,5-18,0.000000000
2016,DE,Germany,3,19-64,3.116966581
2016,DE,Germany,4,65+,3.470100393
2016,DK,Denmark,1,0-4,0.000000000
2016,DK,Denmark,2,5-18,0.000000000
2016,DK,Denmark,3,19-64,1.569311247
2016,DK,Denmark,4,65+,1.880141011
2016,EE,Estonia,1,0-4,0.000000000
2016,EE,Estonia,3,19-64,3.465346535
2016,EE,Estonia,4,65+,4.393305439
2016,ES,Spain,1,0-4,3.030303030
2016,ES,Spain,2,5-18,2.941176471
2016,ES,Spain,3,19-64,5.454545455
2016,ES,Spain,4,65+,6.596638655
2016,FI,Finland,1,0-4,3.571428571
2016,FI,Finland,2,5-18,0.000000000
2016,FI,Finland,3,19-64,2.399232246
2016,FI,Finland,4,65+,2.376708259
2016,FR,France,1,0-4,2.183406114
2016,FR,France,2,5-18,1.219512195
2016,FR,France,3,19-64,3.720777083
2016,FR,France,4,65+,3.936433882
2016,HR,Croatia,1,0-4,3.125000000
2016,HR,Croatia,2,5-18,0.000000000
2016,HR,Croatia,3,19-64,9.393939394
2016,HR,Croatia,4,65+,9.737248841
2016,HU,Hungary,1,0-4,0.000000000
2016,HU,Hungary,2,5-18,0.000000000
2016,HU,Hungary,3,19-64,5.984251969
2016,HU,Hungary,4,65+,6.918238994
2016,IE,Ireland,1,0-4,1.298701299
2016,IE,Ireland,2,5-18,0.000000000
2016,IE,Ireland,3,19-64,3.091557669
2016,IE,Ireland,4,65+,6.480117820
2016,IS,Iceland,1,0-4,0.000000000
2016,IS,Iceland,2,5-18,0.000000000
2016,IS,Iceland,3,19-64,1.960784314
2016,IS,Iceland,4,65+,0.819672131
2016,IT,Italy,1,0-4,9.375000000
2016,IT,Italy,2,5-18,5.714285714
2016,IT,Italy,3,19-64,8.759124088
2016,IT,Italy,4,65+,12.504543802
2016,LT,Lithuania,1,0-4,0.000000000
2016,LT,Lithuania,2,5-18,0.000000000
2016,LT,Lithuania,3,19-64,1.652892562
2016,LT,Lithuania,4,65+,3.219315895
2016,LU,Luxembourg,1,0-4,0.000000000
2016,LU,Luxembourg,2,5-18,0.000000000
2016,LU,Luxembourg,3,19-64,3.968253968
2016,LU,Luxembourg,4,65+,3.928571429
2016,LV,Latvia,1,0-4,13.333333333
2016,LV,Latvia,2,5-18,0.000000000
2016,LV,Latvia,3,19-64,8.988764045
2016,LV,Latvia,4,65+,11.278195489
2016,MT,Malta,1,0-4,0.000000000
2016,MT,Malta,2,5-18,0.000000000
2016,MT,Malta,3,19-64,1.190476190
2016,MT,Malta,4,65+,7.083333333
2016,NL,Netherlands,1,0-4,0.787401575
2016,NL,Netherlands,2,5-18,7.142857143
2016,NL,Netherlands,3,19-64,2.330869812
2016,NL,Netherlands,4,65+,2.293664223
2016,NO,Norway,1,0-4,0.000000000
2016,NO,Norway,2,5-18,3.846153846
2016,NO,Norway,3,19-64,2.129817444
2016,NO,Norway,4,65+,1.898734177
2016,PL,Poland,1,0-4,4.255319149
2016,PL,Poland,2,5-18,7.692307692
2016,PL,Poland,3,19-64,6.997455471
2016,PL,Poland,4,65+,9.568106312
2016,PT,Portugal,1,0-4,1.600000000
2016,PT,Portugal,2,5-18,0.000000000
2016,PT,Portugal,3,19-64,4.103671706
2016,PT,Portugal,4,65+,9.039010466
2016,RO,Romania,1,0-4,0.000000000
2016,RO,Romania,2,5-18,50.000000000
2016,RO,Romania,3,19-64,14.723926380
2016,RO,Romania,4,65+,9.704641350
2016,SE,Sweden,1,0-4,0.000000000
2016,SE,Sweden,2,5-18,15.384615385
2016,SE,Sweden,3,19-64,2.662538700
2016,SE,Sweden,4,65+,3.212851406
2016,SI,Slovenia,1,0-4,0.000000000
2016,SI,Slovenia,2,5-18,0.000000000
2016,SI,Slovenia,3,19-64,3.728813559
2016,SI,Slovenia,4,65+,8.048103608
2016,SK,Slovakia,1,0-4,0.000000000
2016,SK,Slovakia,2,5-18,0.000000000
2016,SK,Slovakia,3,19-64,12.955465587
2016,SK,Slovakia,4,65+,15.985790409
2016,UK,United Kingdom,1,0-4,2.247191011
2016,UK,United Kingdom,2,5-18,4.827586207
2016,UK,United Kingdom,3,19-64,3.280207561
2016,UK,United Kingdom,4,65+,4.301499605
2017,AT,Austria,1,0-4,0.000000000
2017,AT,Austria,2,5-18,0.000000000
2017,AT,Austria,3,19-64,2.702702703
2017,AT,Austria,4,65+,3.490759754
2017,BE,Belgium,1,0-4,0.000000000
2017,BE,Belgium,2,5-18,4.545454545
2017,BE,Belgium,3,19-64,3.353057199
2017,BE,Belgium,4,65+,3.703703704
2017,BG,Bulgaria,1,0-4,22.222222222
2017,BG,Bulgaria,2,5-18,0.000000000
2017,BG,Bulgaria,3,19-64,25.274725275
2017,BG,Bulgaria,4,65+,25.196850394
2017,CY,Cyprus,1,0-4,0.000000000
2017,CY,Cyprus,2,5-18,0.000000000
2017,CY,Cyprus,3,19-64,13.043478261
2017,CY,Cyprus,4,65+,18.367346939
2017,CZ,Czechia,1,0-4,1.333333333
2017,CZ,Czechia,2,5-18,0.000000000
2017,CZ,Czechia,3,19-64,5.239520958
2017,CZ,Czechia,4,65+,6.713057716
2017,DE,Germany,1,0-4,0.775193798
2017,DE,Germany,2,5-18,1.724137931
2017,DE,Germany,3,19-64,3.400236128
2017,DE,Germany,4,65+,3.852336345
2017,DK,Denmark,1,0-4,0.000000000
2017,DK,Denmark,2,5-18,0.000000000
2017,DK,Denmark,3,19-64,2.458296752
2017,DK,Denmark,4,65+,1.689833742
2017,EE,Estonia,1,0-4,0.000000000
2017,EE,Estonia,2,5-18,0.000000000
2017,EE,Estonia,3,19-64,3.271028037
2017,EE,Estonia,4,65+,3.978300181
2017,ES,Spain,1,0-4,0.909090909
2017,ES,Spain,2,5-18,0.000000000
2017,ES,Spain,3,19-64,3.337969402
2017,ES,Spain,4,65+,6.381453155
2017,FI,Finland,1,0-4,0.000000000
2017,FI,Finland,2,5-18,2.439024390
2017,FI,Finland,3,19-64,2.329916123
2017,FI,Finland,4,65+,2.494747899
2017,FR,France,1,0-4,0.865800866
2017,FR,France,2,5-18,1.265822785
2017,FR,France,3,19-64,3.216216216
2017,FR,France,4,65+,3.016189843
2017,HR,Croatia,1,0-4,10.000000000
2017,HR,Croatia,2,5-18,0.000000000
2017,HR,Croatia,3,19-64,6.953642384
2017,HR,Croatia,4,65+,10.102301790
2017,HU,Hungary,1,0-4,1.639344262
2017,HU,Hungary,2,5-18,0.000000000
2017,HU,Hungary,3,19-64,5.598755832
2017,HU,Hungary,4,65+,9.849624060
2017,IE,Ireland,1,0-4,1.204819277
2017,IE,Ireland,2,5-18,3.448275862
2017,IE,Ireland,3,19-64,3.180661578
2017,IE,Ireland,4,65+,6.811005864
2017,IS,Iceland,1,0-4,0.000000000
2017,IS,Iceland,2,5-18,0.000000000
2017,IS,Iceland,3,19-64,1.428571429
2017,IS,Iceland,4,65+,1.652892562
2017,IT,Italy,1,0-4,6.557377049
2017,IT,Italy,2,5-18,5.882352941
2017,IT,Italy,3,19-64,11.461794020
2017,IT,Italy,4,65+,13.204325555
2017,LT,Lithuania,1,0-4,4.166666667
2017,LT,Lithuania,2,5-18,0.000000000
2017,LT,Lithuania,3,19-64,4.000000000
2017,LT,Lithuania,4,65+,4.664179104
2017,LU,Luxembourg,1,0-4,0.000000000
2017,LU,Luxembourg,2,5-18,50.000000000
2017,LU,Luxembourg,3,19-64,2.608695652
2017,LU,Luxembourg,4,65+,3.267973856
2017,LV,Latvia,1,0-4,0.000000000
2017,LV,Latvia,2,5-18,0.000000000
2017,LV,Latvia,3,19-64,6.250000000
2017,LV,Latvia,4,65+,15.254237288
2017,MT,Malta,1,0-4,10.000000000
2017,MT,Malta,3,19-64,5.405405405
2017,MT,Malta,4,65+,6.521739130
2017,NL,Netherlands,1,0-4,0.000000000
2017,NL,Netherlands,2,5-18,12.820512821
2017,NL,Netherlands,3,19-64,1.867105986
2017,NL,Netherlands,4,65+,2.095375723
2017,NO,Norway,1,0-4,1.785714286
2017,NO,Norway,2,5-18,0.000000000
2017,NO,Norway,3,19-64,3.412616339
2017,NO,Norway,4,65+,2.054538663
2017,PL,Poland,1,0-4,5.357142857
2017,PL,Poland,2,5-18,0.000000000
2017,PL,Poland,3,19-64,6.250000000
2017,PL,Poland,4,65+,9.380863039
2017,PT,Portugal,1,0-4,0.781250000
2017,PT,Portugal,2,5-18,4.761904762
2017,PT,Portugal,3,19-64,5.393401015
2017,PT,Portugal,4,65+,7.153795668
2017,RO,Romania,1,0-4,7.692307692
2017,RO,Romania,2,5-18,0.000000000
2017,RO,Romania,3,19-64,9.183673469
2017,RO,Romania,4,65+,10.299003322
2017,SE,Sweden,1,0-4,0.000000000
2017,SE,Sweden,2,5-18,0.000000000
2017,SE,Sweden,3,19-64,1.602330663
2017,SE,Sweden,4,65+,2.187572725
2017,SI,Slovenia,1,0-4,3.571428571
2017,SI,Slovenia,2,5-18,20.000000000
2017,SI,Slovenia,3,19-64,3.834808260
2017,SI,Slovenia,4,65+,7.121661721
2017,SK,Slovakia,1,0-4,8.888888889
2017,SK,Slovakia,2,5-18,18.181818182
2017,SK,Slovakia,3,19-64,13.235294118
2017,SK,Slovakia,4,65+,20.747663551
2017,UK,United Kingdom,1,0-4,1.677148847
2017,UK,United Kingdom,2,5-18,1.562500000
2017,UK,United Kingdom,3,19-64,3.323485968
2017,UK,United Kingdom,4,65+,4.481387785
2018,AT,Austria,1,0-4,0.000000000
2018,AT,Austria,2,5-18,0.000000000
2018,AT,Austria,3,19-64,3.028064993
2018,AT,Austria,4,65+,3.895793499
2018,BE,Belgium,1,0-4,0.000000000
2018,BE,Belgium,2,5-18,0.000000000
2018,BE,Belgium,3,19-64,3.286978508
2018,BE,Belgium,4,65+,3.750633553
2018,BG,Bulgaria,1,0-4,16.666666667
2018,BG,Bulgaria,2,5-18,0.000000000
2018,BG,Bulgaria,3,19-64,20.212765957
2018,BG,Bulgaria,4,65+,20.125786164
2018,CY,Cyprus,1,0-4,0.000000000
2018,CY,Cyprus,2,5-18,0.000000000
2018,CY,Cyprus,3,19-64,20.512820513
2018,CY,Cyprus,4,65+,13.253012048
2018,CZ,Czechia,1,0-4,1.052631579
2018,CZ,Czechia,2,5-18,0.000000000
2018,CZ,Czechia,3,19-64,3.766707169
2018,CZ,Czechia,4,65+,7.243163341
2018,DE,Germany,1,0-4,0.000000000
2018,DE,Germany,2,5-18,0.000000000
2018,DE,Germany,3,19-64,3.465224871
2018,DE,Germany,4,65+,3.394706559
2018,DK,Denmark,1,0-4,0.000000000
2018,DK,Denmark,2,5-18,3.571428571
2018,DK,Denmark,3,19-64,2.983802217
2018,DK,Denmark,4,65+,1.730876605
2018,EE,Estonia,1,0-4,0.000000000
2018,EE,Estonia,2,5-18,33.333333333
2018,EE,Estonia,3,19-64,2.030456853
2018,EE,Estonia,4,65+,3.257328990
2018,ES,Spain,1,0-4,2.097902098
2018,ES,Spain,2,5-18,0.000000000
2018,ES,Spain,3,19-64,4.373757455
