Time,RegionCode,RegionName,CategoryIndex,Category,Value
2017,IE,Ireland,1,0-4,0.000000000
2017,IE,Ireland,2,5-18,16.666666667
2017,IE,Ireland,3,19-64,9.459459459
2017,IE,Ireland,4,65+,16.587677725
2017,IS,Iceland,1,0-4,50.000000000
2017,IS,Iceland,3,19-64,22.222222222
2017,IS,Iceland,4,65+,12.500000000
2017,IT,Italy,1,0-4,31.578947368
2017,IT,Italy,2,5-18,20.000000000
2017,IT,Italy,3,19-64,20.987654321
2017,IT,Italy,4,65+,21.404682274
2017,LT,Lithuania,1,0-4,36.363636364
2017,LT,Lithuania,2,5-18,0.000000000
2017,LT,Lithuania,3,19-64,16.326530612
2017,LT,Lithuania,4,65+,9.523809524
2017,LU,Luxembourg,1,0-4,0.000000000
2017,LU,Luxembourg,3,19-64,0.000000000
2017,LU,Luxembourg,4,65+,13.333333333
2017,LV,Latvia,1,0-4,0.000000000
2017,LV,Latvia,2,5-18,0.000000000
2017,LV,Latvia,3,19-64,6.250000000
2017,LV,Latvia,4,65+,0.000000000
2017,NL,Netherlands,1,0-4,2.777777778
2017,NL,Netherlands,2,5-18,0.000000000
2017,NL,Netherlands,3,19-64,4.238921002
2017,NL,Netherlands,4,65+,5.750487329
2017,NO,Norway,1,0-4,9.090909091
2017,NO,Norway,2,5-18,12.500000000
2017,NO,Norway,3,19-64,3.750000000
2017,NO,Norway,4,65+,6.153846154
2017,PL,Poland,1,0-4,50.000000000
2017,PL,Poland,2,5-18,0.000000000
2017,PL,Poland,3,19-64,17.272727273
2017,PL,Poland,4,65+,29.629629630
2017,PT,Portugal,1,0-4,9.523809524
2017,PT,Portugal,2,5-18,12.500000000
2017,PT,Portugal,3,19-64,12.466124661
2017,PT,Portugal,4,65+,16.555183946
2017,RO,Romania,1,0-4,40.000000000
2017,RO,Romania,2,5-18,100.000000000
2017,RO,Romania,3,19-64,23.255813953
2017,RO,Romania,4,65+,23.076923077
2017,SE,Sweden,1,0-4,14.285714286
2017,SE,Sweden,2,5-18,0.000000000
2017,SE,Sweden,3,19-64,3.861003861
2017,SE,Sweden,4,65+,4.862579281
2017,SI,Slovenia,1,0-4,23.529411765
2017,SI,Slovenia,2,5-18,25.000000000
2017,SI,Slovenia,3,19-64,15.068493151
2017,SI,Slovenia,4,65+,14.754098361
2017,SK,Slovakia,1,0-4,80.000000000
2017,SK,Slovakia,3,19-64,26.315789474
2017,SK,Slovakia,4,65+,28.571428571
2017,UK,United Kingdom,1,0-4,7.575757576
2017,UK,United Kingdom,2,5-18,4.687500000
2017,UK,United Kingdom,3,19-64,4.502369668
2017,UK,United Kingdom,4,65+,6.287683032
2018,AT,Austria,1,0-4,31.578947368
2018,AT,Austria,2,5-18,25.000000000
2018,AT,Austria,3,19-64,10.837438424
2018,AT,Austria,4,65+,10.714285714
2018,BE,Belgium,1,0-4,25.280898876
2018,BE,Belgium,2,5-18,8.571428571
2018,BE,Belgium,3,19-64,10.270270270
2018,BE,Belgium,4,65+,16.754617414
2018,BG,Bulgaria,1,0-4,66.666666667
2018,BG,Bulgaria,3,19-64,13.333333333
2018,BG,Bulgaria,4,65+,11.111111111
2018,CZ,Czechia,1,0-4,13.333333333
2018,CZ,Czechia,2,5-18,0.000000000
2018,CZ,Czechia,3,19-64,10.135135135
2018,CZ,Czechia,4,65+,9.952606635
2018,DE,Germany,1,0-4,5.128205128
2018,DE,Germany,2,5-18,15.384615385
2018,DE,Germany,3,19-64,6.944444444
2018,DE,Germany,4,65+,7.100591716
2018,DK,Denmark,1,0-4,7.692307692
2018,DK,Denmark,2,5-18,0.000000000
2018,DK,Denmark,3,19-64,1.702127660
2018,DK,Denmark,4,65+,2.777777778
2018,EE,Estonia,1,0-4,0.000000000
2018,EE,Estonia,2,5-18,100.000000000
2018,EE,Estonia,3,19-64,3.333333333
2018,EE,Estonia,4,65+,9.859154930
2018,ES,Spain,1,0-4,23.809523810
2018,ES,Spain,2,5-18,8.695652174
2018,ES,Spain,3,19-64,14.473684211
2018,ES,Spain,4,65+,19.809523810
2018,FI,Finland,1,0-4,23.076923077
2018,FI,Finland,2,5-18,12.500000000
2018,FI,Finland,3,19-64,7.196969697
2018,FI,Finland,4,65+,14.985590778
2018,FR,France,1,0-4,33.333333333
2018,FR,France,2,5-18,20.000000000
2018,FR,France,3,19-64,21.808510638
2018,FR,France,4,65+,22.297297297
2018,HR,Croatia,1,0-4,55.555555556
2018,HR,Croatia,2,5-18,50.000000000
2018,HR,Croatia,3,19-64,27.586206897
2018,HR,Croatia,4,65+,23.529411765
2018,HU,Hungary,1,0-4,50.000000000
2018,HU,Hungary,2,5-18,25.000000000
2018,HU,Hungary,3,19-64,15.306122449
2018,HU,Hungary,4,65+,11.904761905
2018,IE,Ireland,1,0-4,11.538461538
2018,IE,Ireland,2,5-18,20.000000000
2018,IE,Ireland,3,19-64,6.944444444
2018,IE,Ireland,4,65+,17.573221757
2018,IS,Iceland,1,0-4,0.000000000
2018,IS,Iceland,2,5-18,0.000000000
2018,IS,Iceland,3,19-64,0.000000000
2018,IS,Iceland,4,65+,28.571428571
2018,IT,Italy,1,0-4,28.205128205
2018,IT,Italy,2,5-18,35.294117647
2018,IT,Italy,3,19-64,22.781065089
2018,IT,Italy,4,65+,18.836140888
2018,LT,Lithuania,1,0-4,14.285714286
2018,LT,Lithuania,2,5-18,0.000000000
2018,LT,Lithuania,3,19-64,17.500000000
2018,LT,Lithuania,4,65+,25.581395349
2018,LU,Luxembourg,1,0-4,0.000000000
2018,LU,Luxembourg,2,5-18,0.000000000
2018,LU,Luxembourg,3,19-64,10.000000000
2018,LU,Luxembourg,4,65+,13.043478261
2018,LV,Latvia,1,0-4,0.000000000
2018,LV,Latvia,2,5-18,0.000000000
2018,LV,Latvia,3,19-64,10.000000000
2018,LV,Latvia,4,65+,8.823529412
2018,MT,Malta,1,0-4,25.000000000
2018,MT,Malta,2,5-18,100.000000000
2018,MT,Malta,3,19-64,14.285714286
2018,MT,Malta,4,65+,27.777777778
2018,NL,Netherlands,1,0-4,6.666666667
2018,NL,Netherlands,2,5-18,6.666666667
2018,NL,Netherlands,3,19-64,2.442996743
2018,NL,Netherlands,4,65+,4.505300353
2018,NO,Norway,1,0-4,15.384615385
2018,NO,Norway,2,5-18,50.000000000
2018,NO,Norway,3,19-64,7.361963190
2018,NO,Norway,4,65+,6.159420290
2018,PL,Poland,1,0-4,55.555555556
2018,PL,Poland,2,5-18,33.333333333
2018,PL,Poland,3,19-64,15.441176471
2018,PL,Poland,4,65+,29.530201342
2018,PT,Portugal,1,0-4,31.147540984
2018,PT,Portugal,2,5-18,14.285714286
2018,PT,Portugal,3,19-64,9.641873278
2018,PT,Portugal,4,65+,17.375231054
2018,RO,Romania,1,0-4,35.294117647
2018,RO,Romania,3,19-64,31.914893617
2018,RO,Romania,4,65+,31.034482759
2018,SE,Sweden,1,0-4,0.000000000
2018,SE,Sweden,2,5-18,0.000000000
2018,SE,Sweden,3,19-64,3.813559322
2018,SE,Sweden,4,65+,5.060240964
2018,SI,Slovenia,1,0-4,16.216216216
2018,SI,Slovenia,2,5-18,0.000000000
2018,SI,Slovenia,3,19-64,10.112359551
2018,SI,Slovenia,4,65+,9.489051095
2018,SK,Slovakia,1,0-4,0.000000000
2018,SK,Slovakia,2,5-18,50.000000000
2018,SK,Slovakia,3,19-64,29.166666667
2018,SK,Slovakia,4,65+,17.647058824
2018,UK,United Kingdom,1,0-4,7.246376812
2018,UK,United Kingdom,2,5-18,11.250000000
2018,UK,United Kingdom,3,19-64,3.832951945
2018,UK,United Kingdom,4,65+,6.462303231
2019,AT,Austria,1,0-4,18.181818182
2019,AT,Austria,2,5-18,0.000000000
2019,AT,Austria,3,19-64,10.303030303
2019,AT,Austria,4,65+,13.279132791
2019,BE,Belgium,1,0-4,23.157894737
2019,BE,Belgium,2,5-18,9.090909091
2019,BE,Belgium,3,19-64,12.267657993
2019,BE,Belgium,4,65+,16.518424396
2019,BG,Bulgaria,1,0-4,100.000000000
2019,BG,Bulgaria,2,5-18,50.000000000
2019,BG,Bulgaria,3,19-64,24.137931034
2019,BG,Bulgaria,4,65+,30.769230769
2019,CZ,Czechia,1,0-4,11.111111111
2019,CZ,Czechia,2,5-18,33.333333333
2019,CZ,Czechia,3,19-64,11.267605634
2019,CZ,Czechia,4,65+,9.049773756
2019,DE,Germany,1,0-4,2.380952381
2019,DE,Germany,2,5-18,5.000000000
2019,DE,Germany,3,19-64,7.582260372
2019,DE,Germany,4,65+,7.940446650
2019,DK,Denmark,1,0-4,17.391304348
2019,DK,Denmark,2,5-18,25.000000000
2019,DK,Denmark,3,19-64,2.105263158
2019,DK,Denmark,4,65+,3.125000000
2019,EE,Estonia,1,0-4,12.500000000
2019,EE,Estonia,2,5-18,0.000000000
2019,EE,Estonia,3,19-64,8.823529412
2019,EE,Estonia,4,65+,4.938271605
2019,ES,Spain,1,0-4,49.019607843
2019,ES,Spain,2,5-18,25.000000000
2019,ES,Spain,3,19-64,14.794520548
2019,ES,Spain,4,65+,21.212121212
2019,FI,Finland,1,0-4,5.000000000
2019,FI,Finland,2,5-18,6.666666667
2019,FI,Finland,3,19-64,8.865248227
2019,FI,Finland,4,65+,12.426035503
2019,FR,France,1,0-4,30.805687204
2019,FR,France,2,5-18,19.696969697
2019,FR,France,3,19-64,15.025906736
2019,FR,France,4,65+,18.000000000
2019,HR,Croatia,1,0-4,29.032258065
2019,HR,Croatia,2,5-18,41.666666667
2019,HR,Croatia,3,19-64,26.562500000
2019,HR,Croatia,4,65+,30.434782609
2019,HU,Hungary,1,0-4,16.666666667
2019,HU,Hungary,2,5-18,25.000000000
2019,HU,Hungary,3,19-64,10.204081633
2019,HU,Hungary,4,65+,13.084112150
2019,IE,Ireland,1,0-4,7.692307692
2019,IE,Ireland,2,5-18,16.666666667
2019,IE,Ireland,3,19-64,10.000000000
2019,IE,Ireland,4,65+,15.116279070
2019,IS,Iceland,1,0-4,0.000000000
2019,IS,Iceland,2,5-18,0.000000000
2019,IS,Iceland,3,19-64,11.111111111
2019,IS,Iceland,4,65+,22.727272727
2019,IT,Italy,1,0-4,24.324324324
2019,IT,Italy,2,5-18,45.454545455
2019,IT,Italy,3,19-64,20.465116279
2019,IT,Italy,4,65+,22.967741935
2019,LT,Lithuania,1,0-4,9.090909091
2019,LT,Lithuania,2,5-18,0.000000000
2019,LT,Lithuania,3,19-64,5.000000000
2019,LT,Lithuania,4,65+,17.391304348
2019,LU,Luxembourg,2,5-18,0.000000000
2019,LU,Luxembourg,3,19-64,16.666666667
2019,LU,Luxembourg,4,65+,4.000000000
2019,LV,Latvia,3,19-64,6.818181818
2019,LV,Latvia,4,65+,3.125000000
2019,MT,Malta,1,0-4,0.000000000
2019,MT,Malta,2,5-18,50.000000000
2019,MT,Malta,3,19-64,22.222222222
2019,MT,Malta,4,65+,33.333333333
2019,NL,Netherlands,1,0-4,9.375000000
2019,NL,Netherlands,2,5-18,7.692307692
2019,NL,Netherlands,3,19-64,3.347280335
2019,NL,Netherlands,4,65+,5.322763307
2019,NO,Norway,1,0-4,6.250000000
2019,NO,Norway,2,5-18,0.000000000
2019,NO,Norway,3,19-64,3.164556962
2019,NO,Norway,4,65+,7.168458781
2019,PL,Poland,1,0-4,46.666666667
2019,PL,Poland,2,5-18,44.444444444
2019,PL,Poland,3,19-64,24.000000000
2019,PL,Poland,4,65+,22.463768116
2019,PT,Portugal,1,0-4,28.947368421
2019,PT,Portugal,2,5-18,22.222222222
2019,PT,Portugal,3,19-64,11.204481793
2019,PT,Portugal,4,65+,12.144212524
2019,RO,Romania,1,0-4,28.571428571
2019,RO,Romania,2,5-18,0.000000000
2019,RO,Romania,3,19-64,16.363636364
2019,RO,Romania,4,65+,17.857142857
2019,SE,Sweden,1,0-4,4.761904762
2019,SE,Sweden,2,5-18,0.000000000
2019,SE,Sweden,3,19-64,6.528189911
2019,SE,Sweden,4,65+,6.704707561
2019,SI,Slovenia,1,0-4,24.000000000
2019,SI,Slovenia,2,5-18,0.000000000
2019,SI,Slovenia,3,19-64,8.411214953
2019,SI,Slovenia,4,65+,8.724832215
2019,SK,Slovakia,1,0-4,0.000000000
2019,SK,Slovakia,2,5-18,100.000000000
2019,SK,Slovakia,3,19-64,9.090909091
2019,SK,Slovakia,4,65+,9.090909091
2019,UK,United Kingdom,1,0-4,9.150326797
2019,UK,United Kingdom,2,5-18,5.357142857
2019,UK,United Kingdom,3,19-64,4.255319149
2019,UK,United Kingdom,4,65+,5.625606208
2020,AT,Austria,1,0-4,22.222222222
2020,AT,Austria,2,5-18,0.000000000
2020,AT,Austria,3,19-64,9.166666667
2020,AT,Austria,4,65+,12.883435583
2020,BE,Belgium,1,0-4,24.770642202
2020,BE,Belgium,2,5-18,22.222222222
2020,BE,Belgium,3,19-64,15.361445783
2020,BE,Belgium,4,65+,20.707070707
2020,BG,Bulgaria,1,0-4,0.000000000
2020,BG,Bulgaria,2,5-18,0.000000000
2020,BG,Bulgaria,3,19-64,18.181818182
2020,BG,Bulgaria,4,65+,7.142857143
2020,CZ,Czechia,1,0-4,0.000000000
2020,CZ,Czechia,2,5-18,16.666666667
2020,CZ,Czechia,3,19-64,6.666666667
2020,CZ,Czechia,4,65+,7.000000000
2020,DE,Germany,1,0-4,7.692307692
2020,DE,Germany,2,5-18,20.000000000
2020,DE,Germany,3,19-64,7.083333333
2020,DE,Germany,4,65+,6.973848070
2020,DK,Denmark,1,0-4,4.166666667
2020,DK,Denmark,2,5-18,0.000000000
2020,DK,Denmark,3,19-64,3.875968992
2020,DK,Denmark,4,65+,3.571428571
2020,EE,Estonia,1,0-4,0.000000000
2020,EE,Estonia,2,5-18,0.000000000
2020,EE,Estonia,3,19-64,17.241379310
2020,EE,Estonia,4,65+,4.878048780
2020,ES,Spain,1,0-4,40.625000000
2020,ES,Spain,2,5-18,26.666666667
2020,ES,Spain,3,19-64,19.140625000
2020,ES,Spain,4,65+,22.377622378
2020,FI,Finland,1,0-4,16.666666667
2020,FI,Finland,2,5-18,0.000000000
2020,FI,Finland,3,19-64,8.333333333
2020,FI,Finland,4,65+,14.788732394
2020,FR,France,1,0-4,30.000000000
2020,FR,France,2,5-18,25.000000000
2020,FR,France,3,19-64,15.450643777
2020,FR,France,4,65+,22.097378277
2020,HR,Croatia,1,0-4,50.000000000
2020,HR,Croatia,2,5-18,0.000000000
2020,HR,Croatia,3,19-64,47.619047619
2020,HR,Croatia,4,65+,27.777777778
2020,HU,Hungary,1,0-4,30.000000000
2020,HU,Hungary,2,5-18,40.000000000
2020,HU,Hungary,3,19-64,18.750000000
2020,HU,Hungary,4,65+,11.538461538
2020,IE,Ireland,1,0-4,14.285714286
2020,IE,Ireland,2,5-18,33.333333333
2020,IE,Ireland,3,19-64,8.955223881
2020,IE,Ireland,4,65+,14.457831325
2020,IS,Iceland,1,0-4,0.000000000
2020,IS,Iceland,3,19-64,12.500000000
2020,IS,Iceland,4,65+,45.454545455
2020,IT,Italy,1,0-4,26.315789474
2020,IT,Italy,2,5-18,33.333333333
2020,IT,Italy,3,19-64,20.574162679
2020,IT,Italy,4,65+,25.857519789
2020,LT,Lithuania,1,0-4,14.285714286
2020,LT,Lithuania,2,5-18,0.000000000
2020,LT,Lithuania,3,19-64,20.000000000
2020,LT,Lithuania,4,65+,11.764705882
2020,LU,Luxembourg,2,5-18,0.000000000
2020,LU,Luxembourg,3,19-64,14.285714286
2020,LU,Luxembourg,4,65+,11.111111111
2020,LV,Latvia,3,19-64,11.111111111
2020,LV,Latvia,4,65+,11.111111111
2020,NL,Netherlands,1,0-4,0.000000000
2020,NL,Netherlands,2,5-18,16.666666667
2020,NL,Netherlands,3,19-64,3.076923077
2020,NL,Netherlands,4,65+,3.603603604
2020,NO,Norway,1,0-4,10.000000000
2020,NO,Norway,2,5-18,0.000000000
2020,NO,Norway,3,19-64,6.756756757
2020,NO,Norway,4,65+,3.968253968
2020,PL,Poland,1,0-4,0.000000000
2020,PL,Poland,2,5-18,0.000000000
2020,PL,Poland,3,19-64,21.875000000
2020,PL,Poland,4,65+,25.000000000
2020,PT,Portugal,1,0-4,33.333333333
2020,PT,Portugal,2,5-18,16.666666667
2020,PT,Portugal,3,19-64,11.682242991
2020,PT,Portugal,4,65+,15.666666667
2020,RO,Romania,1,0-4,100.000000000
2020,RO,Romania,2,5-18,0.000000000
2020,RO,Romania,3,19-64,22.727272727
2020,RO,Romania,4,65+,30.769230769
2020,SE,Sweden,1,0-4,10.526315789
2020,SE,Sweden,2,5-18,7.142857143
2020,SE,Sweden,3,19-64,7.070707071
2020,SE,Sweden,4,65+,5.974842767
2020,SI,Slovenia,1,0-4,14.285714286
2020,SI,Slovenia,2,5-18,0.000000000
2020,SI,Slovenia,3,19-64,17.647058824
2020,SI,Slovenia,4,65+,12.359550562
2021,AT,Austria,1,0-4,37.500000000
2021,AT,Austria,2,5-18,0.000000000
2021,AT,Austria,3,19-64,11.643835616
2021,AT,Austria,4,65+,14.705882353
2021,BE,Belgium,1,0-4,20.437956204
2021,BE,Belgium,2,5-18,20.000000000
2021,BE,Belgium,3,19-64,13.793103448
2021,BE,Belgium,4,65+,17.403314917
2021,CZ,Czechia,1,0-4,14.285714286
2021,CZ,Czechia,2,5-18,0.000000000
2021,CZ,Czechia,3,19-64,10.989010989
2021,CZ,Czechia,4,65+,10.317460317
2021,DE,Germany,1,0-4,8.888888889
2021,DE,Germany,2,5-18,50.000000000
2021,DE,Germany,3,19-64,6.318082789
2021,DE,Germany,4,65+,6.480117820
2021,DK,Denmark,1,0-4,9.090909091
2021,DK,Denmark,2,5-18,25.000000000
2021,DK,Denmark,3,19-64,2.380952381
2021,DK,Denmark,4,65+,6.043956044
2021,EE,Estonia,1,0-4,11.111111111
2021,EE,Estonia,2,5-18,0.000000000
2021,EE,Estonia,3,19-64,9.523809524
2021,EE,Estonia,4,65+,2.173913043
2021,ES,Spain,1,0-4,39.130434783
2021,ES,Spain,2,5-18,50.000000000
2021,ES,Spain,3,19-64,25.874125874
2021,ES,Spain,4,65+,24.157303371
2021,FI,Finland,1,0-4,4.166666667
2021,FI,Finland,2,5-18,75.000000000
2021,FI,Finland,3,19-64,11.811023622
2021,FI,Finland,4,65+,14.383561644
2021,FR,France,1,0-4,29.545454545
2021,FR,France,2,5-18,21.428571429
2021,FR,France,3,19-64,19.642857143
2021,FR,France,4,65+,23.987034036
2021,HR,Croatia,1,0-4,11.111111111
2021,HR,Croatia,2,5-18,0.000000000
2021,HR,Croatia,3,19-64,21.875000000
2021,HR,Croatia,4,65+,27.777777778
2021,HU,Hungary,1,0-4,33.333333333
2021,HU,Hungary,2,5-18,50.000000000
2021,HU,Hungary,3,19-64,15.584415584
2021,HU,Hungary,4,65+,11.363636364
2021,IE,Ireland,1,0-4,0.000000000
2021,IE,Ireland,2,5-18,0.000000000
2021,IE,Ireland,3,19-64,13.043478261
2021,IE,Ireland,4,65+,15.714285714
2021,IT,Italy,1,0-4,28.000000000
2021,IT,Italy,2,5-18,50.000000000
2021,IT,Italy,3,19-64,27.027027027
2021,IT,Italy,4,65+,22.615803815
2021,LT,Lithuania,1,0-4,33.333333333
2021,LT,Lithuania,2,5-18,50.000000000
2021,LT,Lithuania,3,19-64,14.516129032
2021,LT,Lithuania,4,65+,19.444444444
2021,LU,Luxembourg,1,0-4,33.333333333
2021,LU,Luxembourg,3,19-64,0.000000000
2021,LU,Luxembourg,4,65+,55.555555556
2021,LV,Latvia,3,19-64,0.000000000
2021,LV,Latvia,4,65+,0.000000000
2021,NL,Netherlands,1,0-4,2.564102564
2021,NL,Netherlands,2,5-18,10.000000000
2021,NL,Netherlands,3,19-64,2.980132450
2021,NL,Netherlands,4,65+,3.373493976
2021,NO,Norway,1,0-4,11.764705882
2021,NO,Norway,2,5-18,0.000000000
2021,NO,Norway,3,19-64,5.333333333
2021,NO,Norway,4,65+,4.729729730
2021,PL,Poland,1,0-4,43.750000000
2021,PL,Poland,2,5-18,100.000000000
2021,PL,Poland,3,19-64,27.659574468
2021,PL,Poland,4,65+,26.732673267
2021,PT,Portugal,1,0-4,19.444444444
2021,PT,Portugal,2,5-18,0.000000000
2021,PT,Portugal,3,19-64,17.469879518
2021,PT,Portugal,4,65+,19.101123596
2021,RO,Romania,1,0-4,50.000000000
2021,RO,Romania,2,5-18,100.000000000
2021,RO,Romania,3,19-64,25.000000000
2021,RO,Romania,4,65+,50.000000000
2021,SE,Sweden,1,0-4,6.250000000
2021,SE,Sweden,2,5-18,0.000000000
2021,SE,Sweden,3,19-64,4.583333333
2021,SE,Sweden,4,65+,4.935064935
2021,SI,Slovenia,1,0-4,18.750000000
2021,SI,Slovenia,2,5-18,0.000000000
2021,SI,Slovenia,3,19-64,6.896551724
2021,SI,Slovenia,4,65+,5.405405405
2021,SK,Slovakia,1,0-4,0.000000000
2021,SK,Slovakia,2,5-18,0.000000000
2021,SK,Slovakia,3,19-64,16.666666667
2021,SK,Slovakia,4,65+,14.285714286
2022,AT,Austria,1,0-4,16.666666667
2022,AT,Austria,2,5-18,18.181818182
2022,AT,Austria,3,19-64,9.183673469
2022,AT,Austria,4,65+,11.646586345
2022,BE,Belgium,1,0-4,23.780487805
2022,BE,Belgium,2,5-18,15.384615385
2022,BE,Belgium,3,19-64,9.057301294
2022,BE,Belgium,4,65+,16.763848397
2022,BG,Bulgaria,1,0-4,50.000000000
2022,BG,Bulgaria,2,5-18,0.000000000
2022,BG,Bulgaria,3,19-64,23.076923077
2022,BG,Bulgaria,4,65+,20.000000000
2022,CZ,Czechia,1,0-4,5.555555556
2022,CZ,Czechia,2,5-18,30.000000000
2022,CZ,Czechia,3,19-64,11.250000000
2022,CZ,Czechia,4,65+,8.737864078
2022,DE,Germany,1,0-4,12.328767123
2022,DE,Germany,2,5-18,13.793103448
2022,DE,Germany,3,19-64,5.487122060
2022,DE,Germany,4,65+,6.381534284
2022,DK,Denmark,1,0-4,6.666666667
2022,DK,Denmark,2,5-18,0.000000000
2022,DK,Denmark,3,19-64,5.988023952
2022,DK,Denmark,4,65+,1.954397394
2022,EE,Estonia,1,0-4,37.500000000
2022,EE,Estonia,2,5-18,0.000000000
2022,EE,Estonia,3,19-64,8.000000000
2022,EE,Estonia,4,65+,12.500000000
2022,ES,Spain,1,0-4,46.835443038
2022,ES,Spain,2,5-18,7.142857143
2022,ES,Spain,3,19-64,13.826366559
2022,ES,Spain,4,65+,22.282608696
2022,FI,Finland,1,0-4,3.846153846
2022,FI,Finland,2,5-18,0.000000000
2022,FI,Finland,3,19-64,9.090909091
2022,FI,Finland,4,65+,14.832535885
2022,FR,France,1,0-4,34.848484848
2022,FR,France,2,5-18,20.454545455
2022,FR,France,3,19-64,20.253164557
2022,FR,France,4,65+,24.233128834
2022,HR,Croatia,1,0-4,23.076923077
2022,HR,Croatia,2,5-18,0.000000000
2022,HR,Croatia,3,19-64,32.142857143
2022,HR,Croatia,4,65+,25.000000000
2022,HU,Hungary,1,0-4,0.000000000
2022,HU,Hungary,2,5-18,0.000000000
2022,HU,Hungary,3,19-64,12.396694215
2022,HU,Hungary,4,65+,10.596026490
2022,IE,Ireland,1,0-4,4.761904762
2022,IE,Ireland,2,5-18,14.285714286
2022,IE,Ireland,3,19-64,11.607142857
2022,IE,Ireland,4,65+,21.538461538
2022,IS,Iceland,1,0-4,33.333333333
2022,IS,Iceland,3,19-64,7.142857143
2022,IS,Iceland,4,65+,53.333333333
2022,IT,Italy,1,0-4,29.545454545
2022,IT,Italy,2,5-18,31.034482759
2022,IT,Italy,3,19-64,24.538258575
2022,IT,Italy,4,65+,24.782608696
2022,LT,Lithuania,1,0-4,14.285714286
2022,LT,Lithuania,2,5-18,25.000000000
2022,LT,Lithuania,3,19-64,15.730337079
2022,LT,Lithuania,4,65+,12.500000000
2022,LU,Luxembourg,1,0-4,33.333333333
2022,LU,Luxembourg,3,19-64,15.000000000
2022,LU,Luxembourg,4,65+,14.285714286
2022,LV,Latvia,3,19-64,4.545454545
2022,LV,Latvia,4,65+,5.084745763
2022,NL,Netherlands,1,0-4,1.886792453
2022,NL,Netherlands,2,5-18,0.000000000
2022,NL,Netherlands,3,19-64,4.021937843
2022,NL,Netherlands,4,65+,3.144654088
2022,NO,Norway,1,0-4,0.000000000
2022,NO,Norway,2,5-18,0.000000000
2022,NO,Norway,3,19-64,3.726708075
2022,NO,Norway,4,65+,4.444444444
2022,PL,Poland,1,0-4,40.000000000
2022,PL,Poland,2,5-18,50.000000000
2022,PL,Poland,3,19-64,22.627737226
2022,PL,Poland,4,65+,23.684210526
2022,PT,Portugal,1,0-4,27.906976744
2022,PT,Portugal,2,5-18,0.000000000
2022,PT,Portugal,3,19-64,13.286713287
2022,PT,Portugal,4,65+,14.417177914
2022,RO,Romania,1,0-4,100.000000000
2022,RO,Romania,2,5-18,50.000000000
2022,RO,Romania,3,19-64,41.176470588
2022,RO,Romania,4,65+,15.384615385
2022,SE,Sweden,1,0-4,6.122448980
2022,SE,Sweden,2,5-18,4.545454545
2022,SE,Sweden,3,19-64,4.838709677
2022,SE,Sweden,4,65+,5.783866058
2022,SI,Slovenia,1,0-4,3.703703704
2022,SI,Slovenia,2,5-18,0.000000000
2022,SI,Slovenia,3,19-64,5.263157895
2022,SI,Slovenia,4,65+,10.294117647
2022,SK,Slovakia,1,0-4,50.000000000
2022,SK,Slovakia,2,5-18,33.333333333
2022,SK,Slovakia,3,19-64,8.333333333
2022,SK,Slovakia,4,65+,26.666666667
2023,AT,Austria,1,0-4,12.500000000
2023,AT,Austria,2,5-18,18.750000000
2023,AT,Austria,3,19-64,9.569377990
2023,AT,Austria,4,65+,10.831234257
2023,BE,Belgium,1,0-4,29.378531073
2023,BE,Belgium,2,5-18,15.254237288
2023,BE,Belgium,3,19-64,8.868501529
2023,BE,Belgium,4,65+,16.443361754
2023,BG,Bulgaria,1,0-4,50.000000000
2023,BG,Bulgaria,3,19-64,40.909090909
2023,BG,Bulgaria,4,65+,0.000000000
2023,CY,Cyprus,1,0-4,25.000000000
2023,CY,Cyprus,2,5-18,100.000000000
2023,CY,Cyprus,3,19-64,33.333333333
2023,CY,Cyprus,4,65+,16.666666667
2023,CZ,Czechia,1,0-4,19.230769231
2023,CZ,Czechia,2,5-18,4.761904762
2023,CZ,Czechia,3,19-64,7.058823529
2023,CZ,Czechia,4,65+,11.832061069
2023,DE,Germany,1,0-4,11.538461538
2023,DE,Germany,2,5-18,13.157894737
2023,DE,Germany,3,19-64,6.623058054
2023,DE,Germany,4,65+,6.333973129
2023,DK,Denmark,1,0-4,9.090909091
2023,DK,Denmark,2,5-18,0.000000000
2023,DK,Denmark,3,19-64,3.703703704
2023,DK,Denmark,4,65+,3.892215569
2023,EE,Estonia,1,0-4,16.666666667
2023,EE,Estonia,2,5-18,12.500000000
2023,EE,Estonia,3,19-64,16.250000000
2023,EE,Estonia,4,65+,10.869565217
2023,EL,Greece,1,0-4,33.333333333
2023,EL,Greece,2,5-18,33.333333333
2023,EL,Greece,3,19-64,35.714285714
2023,EL,Greece,4,65+,27.777777778
2023,ES,Spain,1,0-4,41.666666667
2023,ES,Spain,2,5-18,25.000000000
2023,ES,Spain,3,19-64,14.734299517
2023,ES,Spain,4,65+,22.627737226
2023,FI,Finland,1,0-4,10.714285714
2023,FI,Finland,2,5-18,14.285714286
2023,FI,Finland,3,19-64,9.905660377
2023,FI,Finland,4,65+,12.184873950
2023,FR,France,1,0-4,40.074906367
2023,FR,France,2,5-18,18.072289157
2023,FR,France,3,19-64,21.917808219
2023,FR,France,4,65+,17.167381974
2023,HR,Croatia,1,0-4,21.428571429
2023,HR,Croatia,2,5-18,25.000000000
2023,HR,Croatia,3,19-64,14.583333333
2023,HR,Croatia,4,65+,17.187500000
