Time,RegionCode,RegionName,CategoryIndex,Category,Value
2017,SK,Slovakia,1,0-4,0.000000000
2017,SK,Slovakia,2,5-18,0.000000000
2017,SK,Slovakia,3,19-64,5.102040816
2017,SK,Slovakia,4,65+,4.504504505
2017,UK,United Kingdom,1,0-4,0.000000000
2017,UK,United Kingdom,2,5-18,2.173913043
2017,UK,United Kingdom,3,19-64,0.862641009
2017,UK,United Kingdom,4,65+,0.471305794
2018,AT,Austria,1,0-4,0.000000000
2018,AT,Austria,2,5-18,0.000000000
2018,AT,Austria,3,19-64,1.775147929
2018,AT,Austria,4,65+,0.722891566
2018,BE,Belgium,1,0-4,0.000000000
2018,BE,Belgium,2,5-18,0.000000000
2018,BE,Belgium,3,19-64,3.347280335
2018,BE,Belgium,4,65+,1.016260163
2018,BG,Bulgaria,1,0-4,11.111111111
2018,BG,Bulgaria,2,5-18,0.000000000
2018,BG,Bulgaria,3,19-64,25.714285714
2018,BG,Bulgaria,4,65+,24.096385542
2018,CY,Cyprus,1,0-4,0.000000000
2018,CY,Cyprus,2,5-18,0.000000000
2018,CY,Cyprus,3,19-64,30.000000000
2018,CY,Cyprus,4,65+,17.500000000
2018,CZ,Czechia,1,0-4,0.000000000
2018,CZ,Czechia,2,5-18,0.000000000
2018,CZ,Czechia,3,19-64,0.280898876
2018,CZ,Czechia,4,65+,0.256081946
2018,DE,Germany,1,0-4,0.000000000
2018,DE,Germany,2,5-18,0.000000000
2018,DE,Germany,3,19-64,0.665188470
2018,DE,Germany,4,65+,0.362916529
2018,DK,Denmark,1,0-4,0.000000000
2018,DK,Denmark,2,5-18,0.000000000
2018,DK,Denmark,3,19-64,0.772200772
2018,DK,Denmark,4,65+,0.476190476
2018,EE,Estonia,1,0-4,0.000000000
2018,EE,Estonia,2,5-18,0.000000000
2018,EE,Estonia,3,19-64,1.754385965
2018,EE,Estonia,4,65+,0.000000000
2018,ES,Spain,1,0-4,3.508771930
2018,ES,Spain,2,5-18,0.000000000
2018,ES,Spain,3,19-64,5.790297340
2018,ES,Spain,4,65+,2.836879433
2018,FI,Finland,1,0-4,0.000000000
2018,FI,Finland,2,5-18,50.000000000
2018,FI,Finland,3,19-64,2.197802198
2018,FI,Finland,4,65+,0.000000000
2018,FR,France,1,0-4,0.000000000
2018,FR,France,2,5-18,3.125000000
2018,FR,France,3,19-64,0.346921075
2018,FR,France,4,65+,0.570776256
2018,HR,Croatia,1,0-4,0.000000000
2018,HR,Croatia,2,5-18,0.000000000
2018,HR,Croatia,3,19-64,0.000000000
2018,HR,Croatia,4,65+,3.125000000
2018,HU,Hungary,1,0-4,0.000000000
2018,HU,Hungary,2,5-18,0.000000000
2018,HU,Hungary,3,19-64,0.000000000
2018,HU,Hungary,4,65+,0.427350427
2018,IE,Ireland,1,0-4,0.000000000
2018,IE,Ireland,2,5-18,11.111111111
2018,IE,Ireland,3,19-64,0.591715976
2018,IE,Ireland,4,65+,0.346020761
2018,IT,Italy,1,0-4,7.804878049
2018,IT,Italy,2,5-18,28.000000000
2018,IT,Italy,3,19-64,31.902879729
2018,IT,Italy,4,65+,25.868504163
2018,LT,Lithuania,1,0-4,0.000000000
2018,LT,Lithuania,2,5-18,0.000000000
2018,LT,Lithuania,3,19-64,0.000000000
2018,LT,Lithuania,4,65+,0.462962963
2018,LU,Luxembourg,1,0-4,0.000000000
2018,LU,Luxembourg,3,19-64,0.000000000
2018,LU,Luxembourg,4,65+,0.000000000
2018,LV,Latvia,1,0-4,0.000000000
2018,LV,Latvia,3,19-64,0.000000000
2018,LV,Latvia,4,65+,0.869565217
2018,MT,Malta,1,0-4,16.666666667
2018,MT,Malta,2,5-18,0.000000000
2018,MT,Malta,3,19-64,15.217391304
2018,MT,Malta,4,65+,15.662650602
2018,NL,Netherlands,1,0-4,0.000000000
2018,NL,Netherlands,2,5-18,0.000000000
2018,NL,Netherlands,3,19-64,0.225733634
2018,NL,Netherlands,4,65+,0.577478345
2018,NO,Norway,1,0-4,0.000000000
2018,NO,Norway,2,5-18,0.000000000
2018,NO,Norway,3,19-64,0.000000000
2018,NO,Norway,4,65+,0.179533214
2018,PL,Poland,1,0-4,5.263157895
2018,PL,Poland,2,5-18,12.500000000
2018,PL,Poland,3,19-64,7.006369427
2018,PL,Poland,4,65+,9.119010819
2018,PT,Portugal,1,0-4,5.000000000
2018,PT,Portugal,2,5-18,16.666666667
2018,PT,Portugal,3,19-64,14.643799472
2018,PT,Portugal,4,65+,10.602549247
2018,RO,Romania,1,0-4,8.695652174
2018,RO,Romania,2,5-18,25.000000000
2018,RO,Romania,3,19-64,31.481481481
2018,RO,Romania,4,65+,29.797979798
2018,SE,Sweden,1,0-4,0.000000000
2018,SE,Sweden,2,5-18,0.000000000
2018,SE,Sweden,3,19-64,0.000000000
2018,SE,Sweden,4,65+,0.250000000
2018,SI,Slovenia,1,0-4,0.000000000
2018,SI,Slovenia,2,5-18,0.000000000
2018,SI,Slovenia,3,19-64,2.631578947
2018,SI,Slovenia,4,65+,0.000000000
2018,SK,Slovakia,1,0-4,0.000000000
2018,SK,Slovakia,2,5-18,0.000000000
2018,SK,Slovakia,3,19-64,5.232558140
2018,SK,Slovakia,4,65+,2.952029520
2018,UK,United Kingdom,1,0-4,1.041666667
2018,UK,United Kingdom,2,5-18,2.127659574
2018,UK,United Kingdom,3,19-64,0.768775872
2018,UK,United Kingdom,4,65+,0.612353568
2019,AT,Austria,1,0-4,0.000000000
2019,AT,Austria,2,5-18,0.000000000
2019,AT,Austria,3,19-64,0.835654596
2019,AT,Austria,4,65+,1.430143014
2019,BG,Bulgaria,1,0-4,11.538461538
2019,BG,Bulgaria,2,5-18,50.000000000
2019,BG,Bulgaria,3,19-64,28.947368421
2019,BG,Bulgaria,4,65+,27.642276423
2019,CY,Cyprus,3,19-64,6.451612903
2019,CY,Cyprus,4,65+,20.689655172
2019,CZ,Czechia,1,0-4,0.000000000
2019,CZ,Czechia,2,5-18,0.000000000
2019,CZ,Czechia,3,19-64,1.047120419
2019,CZ,Czechia,4,65+,0.450958286
2019,DE,Germany,1,0-4,0.000000000
2019,DE,Germany,2,5-18,0.000000000
2019,DE,Germany,3,19-64,1.759014952
2019,DE,Germany,4,65+,0.680851064
2019,DK,Denmark,1,0-4,0.000000000
2019,DK,Denmark,2,5-18,0.000000000
2019,DK,Denmark,3,19-64,0.320512821
2019,DK,Denmark,4,65+,0.292112950
2019,EE,Estonia,1,0-4,0.000000000
2019,EE,Estonia,3,19-64,0.000000000
2019,EE,Estonia,4,65+,0.000000000
2019,ES,Spain,1,0-4,3.571428571
2019,ES,Spain,2,5-18,0.000000000
2019,ES,Spain,3,19-64,5.486968450
2019,ES,Spain,4,65+,4.539202201
2019,FI,Finland,1,0-4,0.000000000
2019,FI,Finland,2,5-18,25.000000000
2019,FI,Finland,3,19-64,0.588235294
2019,FI,Finland,4,65+,0.148588410
2019,FR,France,1,0-4,0.000000000
2019,FR,France,2,5-18,0.000000000
2019,FR,France,3,19-64,1.433691756
2019,FR,France,4,65+,0.777777778
2019,HR,Croatia,1,0-4,0.000000000
2019,HR,Croatia,2,5-18,0.000000000
2019,HR,Croatia,3,19-64,13.829787234
2019,HR,Croatia,4,65+,11.961722488
2019,HU,Hungary,1,0-4,0.000000000
2019,HU,Hungary,2,5-18,0.000000000
2019,HU,Hungary,3,19-64,1.246105919
2019,HU,Hungary,4,65+,0.787401575
2019,IE,Ireland,1,0-4,0.000000000
2019,IE,Ireland,2,5-18,0.000000000
2019,IE,Ireland,3,19-64,1.530612245
2019,IE,Ireland,4,65+,0.645161290
2019,IT,Italy,1,0-4,6.018518519
2019,IT,Italy,2,5-18,23.333333333
2019,IT,Italy,3,19-64,33.511111111
2019,IT,Italy,4,65+,27.382978723
2019,LT,Lithuania,1,0-4,0.000000000
2019,LT,Lithuania,2,5-18,20.000000000
2019,LT,Lithuania,3,19-64,6.172839506
2019,LT,Lithuania,4,65+,1.509433962
2019,LU,Luxembourg,3,19-64,2.439024390
2019,LU,Luxembourg,4,65+,0.000000000
2019,LV,Latvia,3,19-64,0.000000000
2019,LV,Latvia,4,65+,0.000000000
2019,MT,Malta,1,0-4,0.000000000
2019,MT,Malta,3,19-64,3.571428571
2019,MT,Malta,4,65+,9.375000000
2019,NL,Netherlands,1,0-4,0.000000000
2019,NL,Netherlands,2,5-18,0.000000000
2019,NL,Netherlands,3,19-64,0.000000000
2019,NL,Netherlands,4,65+,0.288461538
2019,NO,Norway,1,0-4,0.000000000
2019,NO,Norway,2,5-18,0.000000000
2019,NO,Norway,3,19-64,0.460829493
2019,NO,Norway,4,65+,0.167224080
2019,PL,Poland,1,0-4,0.000000000
2019,PL,Poland,2,5-18,0.000000000
2019,PL,Poland,3,19-64,8.192771084
2019,PL,Poland,4,65+,7.746478873
2019,PT,Portugal,1,0-4,1.851851852
2019,PT,Portugal,2,5-18,0.000000000
2019,PT,Portugal,3,19-64,12.947658402
2019,PT,Portugal,4,65+,10.563002681
2019,RO,Romania,1,0-4,28.571428571
2019,RO,Romania,2,5-18,75.000000000
2019,RO,Romania,3,19-64,35.849056604
2019,RO,Romania,4,65+,28.744939271
2019,SE,Sweden,1,0-4,0.000000000
2019,SE,Sweden,2,5-18,0.000000000
2019,SE,Sweden,3,19-64,0.000000000
2019,SE,Sweden,4,65+,0.150037509
2019,SI,Slovenia,1,0-4,0.000000000
2019,SI,Slovenia,2,5-18,0.000000000
2019,SI,Slovenia,3,19-64,0.000000000
2019,SI,Slovenia,4,65+,0.448430493
2019,SK,Slovakia,1,0-4,0.000000000
2019,SK,Slovakia,2,5-18,0.000000000
2019,SK,Slovakia,3,19-64,6.569343066
2019,SK,Slovakia,4,65+,3.703703704
2019,UK,United Kingdom,1,0-4,0.877192982
2019,UK,United Kingdom,2,5-18,2.325581395
2019,UK,United Kingdom,3,19-64,0.764419736
2019,UK,United Kingdom,4,65+,0.629110666
2020,AT,Austria,1,0-4,0.000000000
2020,AT,Austria,2,5-18,0.000000000
2020,AT,Austria,3,19-64,1.948051948
2020,AT,Austria,4,65+,0.546448087
2020,BE,Belgium,1,0-4,0.000000000
2020,BE,Belgium,2,5-18,0.000000000
2020,BE,Belgium,3,19-64,1.171875000
2020,BE,Belgium,4,65+,1.498929336
2020,BG,Bulgaria,1,0-4,25.714285714
2020,BG,Bulgaria,2,5-18,0.000000000
2020,BG,Bulgaria,3,19-64,35.051546392
2020,BG,Bulgaria,4,65+,24.324324324
2020,CY,Cyprus,1,0-4,0.000000000
2020,CY,Cyprus,2,5-18,0.000000000
2020,CY,Cyprus,3,19-64,23.809523810
2020,CY,Cyprus,4,65+,19.607843137
2020,CZ,Czechia,1,0-4,0.000000000
2020,CZ,Czechia,2,5-18,0.000000000
2020,CZ,Czechia,3,19-64,1.149425287
2020,CZ,Czechia,4,65+,0.236406619
2020,DE,Germany,1,0-4,0.000000000
2020,DE,Germany,2,5-18,0.000000000
2020,DE,Germany,3,19-64,1.023890785
2020,DE,Germany,4,65+,0.313690343
2020,DK,Denmark,1,0-4,0.000000000
2020,DK,Denmark,2,5-18,0.000000000
2020,DK,Denmark,3,19-64,1.618122977
2020,DK,Denmark,4,65+,0.549450549
2020,EE,Estonia,1,0-4,0.000000000
2020,EE,Estonia,3,19-64,0.000000000
2020,EE,Estonia,4,65+,0.000000000
2020,ES,Spain,1,0-4,4.651162791
2020,ES,Spain,2,5-18,0.000000000
2020,ES,Spain,3,19-64,6.141522029
2020,ES,Spain,4,65+,3.884180791
2020,FI,Finland,1,0-4,0.000000000
2020,FI,Finland,2,5-18,0.000000000
2020,FI,Finland,3,19-64,0.512820513
2020,FI,Finland,4,65+,0.000000000
2020,FR,France,1,0-4,0.000000000
2020,FR,France,2,5-18,0.000000000
2020,FR,France,3,19-64,0.811992505
2020,FR,France,4,65+,0.420575865
2020,HR,Croatia,1,0-4,0.000000000
2020,HR,Croatia,2,5-18,100.000000000
2020,HR,Croatia,3,19-64,19.512195122
2020,HR,Croatia,4,65+,19.540229885
2020,HU,Hungary,1,0-4,0.000000000
2020,HU,Hungary,2,5-18,16.666666667
2020,HU,Hungary,3,19-64,1.071428571
2020,HU,Hungary,4,65+,0.260416667
2020,IE,Ireland,1,0-4,0.000000000
2020,IE,Ireland,2,5-18,0.000000000
2020,IE,Ireland,3,19-64,0.714285714
2020,IE,Ireland,4,65+,0.319488818
2020,IS,Iceland,1,0-4,0.000000000
2020,IS,Iceland,3,19-64,0.000000000
2020,IS,Iceland,4,65+,0.000000000
2020,IT,Italy,1,0-4,9.090909091
2020,IT,Italy,2,5-18,26.605504587
2020,IT,Italy,3,19-64,32.023079697
2020,IT,Italy,4,65+,29.149640008
2020,LT,Lithuania,1,0-4,0.000000000
2020,LT,Lithuania,3,19-64,5.357142857
2020,LT,Lithuania,4,65+,1.271186441
2020,LU,Luxembourg,1,0-4,0.000000000
2020,LU,Luxembourg,3,19-64,2.941176471
2020,LU,Luxembourg,4,65+,0.000000000
2020,LV,Latvia,1,0-4,0.000000000
2020,LV,Latvia,2,5-18,0.000000000
2020,LV,Latvia,3,19-64,2.857142857
2020,LV,Latvia,4,65+,0.000000000
2020,MT,Malta,1,0-4,0.000000000
2020,MT,Malta,2,5-18,0.000000000
2020,MT,Malta,3,19-64,12.500000000
2020,MT,Malta,4,65+,6.122448980
2020,NL,Netherlands,1,0-4,0.000000000
2020,NL,Netherlands,2,5-18,0.000000000
2020,NL,Netherlands,3,19-64,0.251256281
2020,NL,Netherlands,4,65+,0.000000000
2020,NO,Norway,1,0-4,25.000000000
2020,NO,Norway,2,5-18,0.000000000
2020,NO,Norway,3,19-64,0.000000000
2020,NO,Norway,4,65+,0.000000000
2020,PL,Poland,1,0-4,0.000000000
2020,PL,Poland,2,5-18,0.000000000
2020,PL,Poland,3,19-64,11.059907834
2020,PL,Poland,4,65+,6.535947712
2020,PT,Portugal,1,0-4,2.500000000
2020,PT,Portugal,2,5-18,5.882352941
2020,PT,Portugal,3,19-64,13.358302122
2020,PT,Portugal,4,65+,11.264612115
2020,RO,Romania,1,0-4,50.000000000
2020,RO,Romania,3,19-64,53.554502370
2020,RO,Romania,4,65+,43.775100402
2020,SE,Sweden,1,0-4,8.333333333
2020,SE,Sweden,2,5-18,0.000000000
2020,SE,Sweden,3,19-64,0.000000000
2020,SE,Sweden,4,65+,0.293255132
2020,SI,Slovenia,1,0-4,0.000000000
2020,SI,Slovenia,2,5-18,0.000000000
2020,SI,Slovenia,3,19-64,0.000000000
2020,SI,Slovenia,4,65+,0.000000000
2020,SK,Slovakia,1,0-4,0.000000000
2020,SK,Slovakia,2,5-18,25.000000000
2020,SK,Slovakia,3,19-64,13.548387097
2020,SK,Slovakia,4,65+,4.405286344
2021,AT,Austria,1,0-4,0.000000000
2021,AT,Austria,2,5-18,0.000000000
2021,AT,Austria,3,19-64,1.785714286
2021,AT,Austria,4,65+,0.607533414
2021,BE,Belgium,1,0-4,18.181818182
2021,BE,Belgium,2,5-18,0.000000000
2021,BE,Belgium,3,19-64,3.167420814
2021,BE,Belgium,4,65+,0.395256917
2021,BG,Bulgaria,1,0-4,36.666666667
2021,BG,Bulgaria,2,5-18,0.000000000
2021,BG,Bulgaria,3,19-64,62.135922330
2021,BG,Bulgaria,4,65+,35.238095238
2021,CY,Cyprus,1,0-4,0.000000000
2021,CY,Cyprus,2,5-18,0.000000000
2021,CY,Cyprus,3,19-64,34.693877551
2021,CY,Cyprus,4,65+,24.657534247
2021,CZ,Czechia,1,0-4,0.000000000
2021,CZ,Czechia,2,5-18,0.000000000
2021,CZ,Czechia,3,19-64,1.658767773
2021,CZ,Czechia,4,65+,0.789177001
2021,DE,Germany,1,0-4,1.818181818
2021,DE,Germany,2,5-18,0.000000000
2021,DE,Germany,3,19-64,1.653363740
2021,DE,Germany,4,65+,0.466694951
2021,DK,Denmark,1,0-4,0.000000000
2021,DK,Denmark,2,5-18,0.000000000
2021,DK,Denmark,3,19-64,0.692041522
2021,DK,Denmark,4,65+,0.390625000
2021,EE,Estonia,1,0-4,0.000000000
2021,EE,Estonia,3,19-64,2.409638554
2021,EE,Estonia,4,65+,0.000000000
2021,ES,Spain,1,0-4,5.405405405
2021,ES,Spain,2,5-18,5.882352941
2021,ES,Spain,3,19-64,6.386554622
2021,ES,Spain,4,65+,5.355648536
2021,FI,Finland,1,0-4,0.000000000
2021,FI,Finland,2,5-18,0.000000000
2021,FI,Finland,3,19-64,0.000000000
2021,FI,Finland,4,65+,0.000000000
2021,FR,France,1,0-4,0.000000000
2021,FR,France,2,5-18,0.000000000
2021,FR,France,3,19-64,1.048735349
2021,FR,France,4,65+,0.633967301
2021,HR,Croatia,1,0-4,5.263157895
2021,HR,Croatia,2,5-18,0.000000000
2021,HR,Croatia,3,19-64,43.333333333
2021,HR,Croatia,4,65+,29.577464789
2021,HU,Hungary,1,0-4,0.000000000
2021,HU,Hungary,2,5-18,0.000000000
2021,HU,Hungary,3,19-64,1.234567901
2021,HU,Hungary,4,65+,0.794912560
2021,IE,Ireland,1,0-4,0.000000000
2021,IE,Ireland,2,5-18,0.000000000
2021,IE,Ireland,3,19-64,1.324503311
2021,IE,Ireland,4,65+,0.306748466
2021,IS,Iceland,3,19-64,0.000000000
2021,IS,Iceland,4,65+,0.000000000
2021,IT,Italy,1,0-4,3.954802260
2021,IT,Italy,2,5-18,24.285714286
2021,IT,Italy,3,19-64,31.283422460
2021,IT,Italy,4,65+,26.078098472
2021,LT,Lithuania,1,0-4,0.000000000
2021,LT,Lithuania,2,5-18,0.000000000
2021,LT,Lithuania,3,19-64,1.304347826
2021,LT,Lithuania,4,65+,0.746268657
2021,LU,Luxembourg,3,19-64,0.000000000
2021,LU,Luxembourg,4,65+,1.369863014
2021,LV,Latvia,1,0-4,0.000000000
2021,LV,Latvia,3,19-64,3.738317757
2021,LV,Latvia,4,65+,0.000000000
2021,MT,Malta,1,0-4,0.000000000
2021,MT,Malta,3,19-64,5.405405405
2021,MT,Malta,4,65+,7.526881720
2021,NL,Netherlands,1,0-4,0.000000000
2021,NL,Netherlands,2,5-18,0.000000000
2021,NL,Netherlands,3,19-64,0.579710145
2021,NL,Netherlands,4,65+,0.110864745
2021,NO,Norway,1,0-4,0.000000000
2021,NO,Norway,2,5-18,20.000000000
2021,NO,Norway,3,19-64,0.000000000
2021,NO,Norway,4,65+,0.168918919
2021,PL,Poland,1,0-4,4.545454545
2021,PL,Poland,2,5-18,20.000000000
2021,PL,Poland,3,19-64,23.917137476
2021,PL,Poland,4,65+,17.221584386
2021,PT,Portugal,1,0-4,8.333333333
2021,PT,Portugal,2,5-18,7.142857143
2021,PT,Portugal,3,19-64,14.127764128
2021,PT,Portugal,4,65+,10.204081633
2021,RO,Romania,1,0-4,55.555555556
2021,RO,Romania,2,5-18,20.000000000
2021,RO,Romania,3,19-64,61.044176707
2021,RO,Romania,4,65+,49.090909091
2021,SE,Sweden,1,0-4,0.000000000
2021,SE,Sweden,2,5-18,0.000000000
2021,SE,Sweden,3,19-64,0.431965443
2021,SE,Sweden,4,65+,0.065963061
2021,SI,Slovenia,1,0-4,0.000000000
2021,SI,Slovenia,2,5-18,0.000000000
2021,SI,Slovenia,3,19-64,0.000000000
2021,SI,Slovenia,4,65+,1.190476190
2021,SK,Slovakia,1,0-4,0.000000000
2021,SK,Slovakia,3,19-64,15.611814346
2021,SK,Slovakia,4,65+,8.487084871
2022,AT,Austria,1,0-4,0.000000000
2022,AT,Austria,2,5-18,0.000000000
2022,AT,Austria,3,19-64,1.120448179
2022,AT,Austria,4,65+,0.802752294
2022,BE,Belgium,1,0-4,0.000000000
2022,BE,Belgium,2,5-18,0.000000000
2022,BE,Belgium,3,19-64,2.283105023
2022,BE,Belgium,4,65+,1.296296296
2022,BG,Bulgaria,1,0-4,3.030303030
2022,BG,Bulgaria,2,5-18,0.000000000
2022,BG,Bulgaria,3,19-64,61.111111111
2022,BG,Bulgaria,4,65+,47.863247863
2022,CY,Cyprus,1,0-4,6.250000000
2022,CY,Cyprus,2,5-18,0.000000000
2022,CY,Cyprus,3,19-64,38.636363636
2022,CY,Cyprus,4,65+,44.827586207
2022,CZ,Czechia,1,0-4,0.000000000
2022,CZ,Czechia,2,5-18,0.000000000
2022,CZ,Czechia,3,19-64,1.690140845
2022,CZ,Czechia,4,65+,1.500535906
2022,DE,Germany,1,0-4,3.030303030
2022,DE,Germany,2,5-18,8.000000000
2022,DE,Germany,3,19-64,2.190170940
2022,DE,Germany,4,65+,0.638802701
2022,DK,Denmark,1,0-4,0.000000000
2022,DK,Denmark,2,5-18,14.285714286
2022,DK,Denmark,3,19-64,1.393728223
2022,DK,Denmark,4,65+,0.099108028
2022,EE,Estonia,1,0-4,0.000000000
2022,EE,Estonia,3,19-64,3.174603175
2022,EE,Estonia,4,65+,0.714285714
2022,ES,Spain,1,0-4,0.000000000
2022,ES,Spain,2,5-18,8.333333333
2022,ES,Spain,3,19-64,6.741573034
2022,ES,Spain,4,65+,4.702194357
2022,FI,Finland,1,0-4,0.000000000
2022,FI,Finland,2,5-18,0.000000000
2022,FI,Finland,3,19-64,0.000000000
2022,FI,Finland,4,65+,0.000000000
2022,FR,France,1,0-4,2.173913043
2022,FR,France,2,5-18,0.000000000
2022,FR,France,3,19-64,0.882872278
2022,FR,France,4,65+,0.990099010
2022,HR,Croatia,1,0-4,0.000000000
2022,HR,Croatia,3,19-64,25.862068966
2022,HR,Croatia,4,65+,25.892857143
2022,HU,Hungary,1,0-4,1.960784314
2022,HU,Hungary,2,5-18,0.000000000
2022,HU,Hungary,3,19-64,5.000000000
2022,HU,Hungary,4,65+,5.779334501
2022,IE,Ireland,1,0-4,0.000000000
2022,IE,Ireland,2,5-18,14.285714286
2022,IE,Ireland,3,19-64,0.689655172
2022,IE,Ireland,4,65+,0.337837838
2022,IS,Iceland,3,19-64,0.000000000
2022,IS,Iceland,4,65+,0.000000000
2022,IT,Italy,1,0-4,3.603603604
2022,IT,Italy,2,5-18,18.681318681
2022,IT,Italy,3,19-64,27.370304114
2022,IT,Italy,4,65+,24.449163791
2022,LT,Lithuania,1,0-4,0.000000000
2022,LT,Lithuania,2,5-18,0.000000000
2022,LT,Lithuania,3,19-64,0.952380952
2022,LT,Lithuania,4,65+,0.333333333
2022,LU,Luxembourg,2,5-18,0.000000000
2022,LU,Luxembourg,3,19-64,4.255319149
2022,LU,Luxembourg,4,65+,0.000000000
2022,LV,Latvia,1,0-4,0.000000000
2022,LV,Latvia,3,19-64,4.385964912
2022,LV,Latvia,4,65+,1.734104046
2022,MT,Malta,1,0-4,0.000000000
2022,MT,Malta,2,5-18,0.000000000
2022,MT,Malta,3,19-64,5.263157895
2022,MT,Malta,4,65+,5.333333333
2022,NL,Netherlands,1,0-4,0.000000000
2022,NL,Netherlands,2,5-18,9.090909091
2022,NL,Netherlands,3,19-64,0.547945205
2022,NL,Netherlands,4,65+,0.305810398
2022,NO,Norway,1,0-4,0.000000000
2022,NO,Norway,2,5-18,0.000000000
2022,NO,Norway,3,19-64,0.490196078
2022,NO,Norway,4,65+,0.179533214
2022,PL,Poland,1,0-4,5.882352941
2022,PL,Poland,2,5-18,14.285714286
2022,PL,Poland,3,19-64,20.162932790
2022,PL,Poland,4,65+,15.453384419
2022,PT,Portugal,1,0-4,4.651162791
2022,PT,Portugal,2,5-18,0.000000000
2022,PT,Portugal,3,19-64,13.861386139
2022,PT,Portugal,4,65+,8.990536278
2022,RO,Romania,1,0-4,50.000000000
2022,RO,Romania,2,5-18,66.666666667
2022,RO,Romania,3,19-64,50.988142292
2022,RO,Romania,4,65+,44.897959184
2022,SE,Sweden,1,0-4,0.000000000
2022,SE,Sweden,2,5-18,13.333333333
2022,SE,Sweden,3,19-64,0.206611570
2022,SE,Sweden,4,65+,0.060532688
2022,SI,Slovenia,1,0-4,0.000000000
2022,SI,Slovenia,2,5-18,0.000000000
2022,SI,Slovenia,3,19-64,3.883495146
2022,SI,Slovenia,4,65+,1.132075472
2022,SK,Slovakia,1,0-4,0.000000000
2022,SK,Slovakia,3,19-64,19.014084507
2022,SK,Slovakia,4,65+,13.513513514
2023,AT,Austria,1,0-4,4.761904762
2023,AT,Austria,2,5-18,0.000000000
2023,AT,Austria,3,19-64,1.966292135
2023,AT,Austria,4,65+,1.682439537
2023,BE,Belgium,1,0-4,0.000000000
2023,BE,Belgium,2,5-18,0.000000000
2023,BE,Belgium,3,19-64,4.705882353
2023,BE,Belgium,4,65+,1.680672269
2023,BG,Bulgaria,1,0-4,8.823529412
2023,BG,Bulgaria,2,5-18,0.000000000
2023,BG,Bulgaria,3,19-64,58.666666667
2023,BG,Bulgaria,4,65+,63.761467890
2023,CY,Cyprus,1,0-4,0.000000000
2023,CY,Cyprus,2,5-18,0.000000000
2023,CY,Cyprus,3,19-64,42.857142857
2023,CY,Cyprus,4,65+,38.235294118
2023,CZ,Czechia,1,0-4,0.000000000
2023,CZ,Czechia,2,5-18,5.882352941
2023,CZ,Czechia,3,19-64,1.891891892
2023,CZ,Czechia,4,65+,1.237113402
2023,DE,Germany,1,0-4,0.000000000
2023,DE,Germany,2,5-18,3.225806452
2023,DE,Germany,3,19-64,2.288911495
2023,DE,Germany,4,65+,0.675341789
2023,DK,Denmark,1,0-4,0.000000000
2023,DK,Denmark,2,5-18,0.000000000
2023,DK,Denmark,3,19-64,0.787401575
2023,DK,Denmark,4,65+,0.284900285
2023,EE,Estonia,1,0-4,0.000000000
2023,EE,Estonia,3,19-64,2.325581395
2023,EE,Estonia,4,65+,2.298850575
2023,EL,Greece,1,0-4,8.333333333
2023,EL,Greece,2,5-18,62.500000000
2023,EL,Greece,3,19-64,72.972972973
2023,EL,Greece,4,65+,64.268292683
2023,ES,Spain,1,0-4,1.408450704
2023,ES,Spain,2,5-18,3.448275862
2023,ES,Spain,3,19-64,4.707233065
2023,ES,Spain,4,65+,4.234367307
2023,FI,Finland,1,0-4,0.000000000
2023,FI,Finland,2,5-18,0.000000000
2023,FI,Finland,3,19-64,0.000000000
2023,FI,Finland,4,65+,0.178571429
2023,HR,Croatia,1,0-4,4.761904762
2023,HR,Croatia,2,5-18,0.000000000
2023,HR,Croatia,3,19-64,29.255319149
2023,HR,Croatia,4,65+,28.611898017
2023,HU,Hungary,1,0-4,0.000000000
2023,HU,Hungary,2,5-18,0.000000000
2023,HU,Hungary,3,19-64,7.123287671
2023,HU,Hungary,4,65+,5.633802817
2023,IE,Ireland,1,0-4,0.000000000
2023,IE,Ireland,2,5-18,0.000000000
2023,IE,Ireland,3,19-64,1.136363636
2023,IE,Ireland,4,65+,0.000000000
2023,IS,Iceland,3,19-64,0.000000000
2023,IS,Iceland,4,65+,0.000000000
2023,IT,Italy,1,0-4,9.714285714
2023,IT,Italy,2,5-18,14.492753623
2023,IT,Italy,3,19-64,28.277439024
2023,IT,Italy,4,65+,26.197811537
2023,LT,Lithuania,1,0-4,0.000000000
2023,LT,Lithuania,2,5-18,0.000000000
2023,LT,Lithuania,3,19-64,3.286384977
2023,LT,Lithuania,4,65+,4.375000000
2023,LU,Luxembourg,1,0-4,0.000000000
2023,LU,Luxembourg,3,19-64,6.896551724
2023,LU,Luxembourg,4,65+,0.000000000
2023,LV,Latvia,1,0-4,0.000000000
2023,LV,Latvia,2,5-18,0.000000000
2023,LV,Latvia,3,19-64,9.523809524
2023,LV,Latvia,4,65+,4.666666667
2023,MT,Malta,1,0-4,0.000000000
2023,MT,Malta,2,5-18,0.000000000
2023,MT,Malta,3,19-64,6.000000000
2023,MT,Malta,4,65+,2.127659574
2023,NL,Netherlands,1,0-4,0.000000000
2023,NL,Netherlands,2,5-18,20.000000000
2023,NL,Netherlands,3,19-64,0.748129676
2023,NL,Netherlands,4,65+,0.094696970
2023,NO,Norway,1,0-4,0.000000000
